Domain, Pdq
2.9455,0.735671797574
2.945525,0.735672233892
2.94555,0.73567267037
2.945575,0.735673107008
2.9456,0.735673543806
2.945625,0.735673980764
2.94565,0.735674417882
2.945675,0.735674855161
2.9457,0.735675292601
2.945725,0.7356757302
2.94575,0.735676167961
2.945775,0.735676605882
2.9458,0.735677043964
2.945825,0.735677482206
2.94585,0.735677920609
2.945875,0.735678359174
2.9459,0.735678797899
2.945925,0.735679236786
2.94595,0.735679675833
2.945975,0.735680115042
2.946,0.735680554412
2.946025,0.735680993944
2.94605,0.735681433637
2.946075,0.735681873491
2.9461,0.735682313508
2.946125,0.735682753685
2.94615,0.735683194025
2.946175,0.735683634527
2.9462,0.73568407519
2.946225,0.735684516015
2.94625,0.735684957003
2.946275,0.735685398153
2.9463,0.735685839464
2.946325,0.735686280939
2.94635,0.735686722575
2.946375,0.735687164374
2.9464,0.735687606336
2.946425,0.73568804846
2.94645,0.735688490746
2.946475,0.735688933196
2.9465,0.735689375808
2.946525,0.735689818584
2.94655,0.735690261522
2.946575,0.735690704623
2.9466,0.735691147887
2.946625,0.735691591315
2.94665,0.735692034906
2.946675,0.73569247866
2.9467,0.735692922578
2.946725,0.735693366659
2.94675,0.735693810903
2.946775,0.735694255312
2.9468,0.735694699884
2.946825,0.73569514462
2.94685,0.735695589519
2.946875,0.735696034583
2.9469,0.735696479811
2.946925,0.735696925203
2.94695,0.735697370759
2.946975,0.735697816479
2.947,0.735698262364
2.947025,0.735698708413
2.94705,0.735699154626
2.947075,0.735699601004
2.9471,0.735700047547
2.947125,0.735700494254
2.94715,0.735700941126
2.947175,0.735701388163
2.9472,0.735701835365
2.947225,0.735702282732
2.94725,0.735702730264
2.947275,0.735703177961
2.9473,0.735703625824
2.947325,0.735704073851
2.94735,0.735704522045
2.947375,0.735704970403
2.9474,0.735705418927
2.947425,0.735705867617
2.94745,0.735706316472
2.947475,0.735706765494
2.9475,0.735707214681
2.947525,0.735707664033
2.94755,0.735708113552
2.947575,0.735708563237
2.9476,0.735709013088
2.947625,0.735709463106
2.94765,0.735709913289
2.947675,0.735710363639
2.9477,0.735710814156
2.947725,0.735711264839
2.94775,0.735711715688
2.947775,0.735712166704
2.9478,0.735712617887
2.947825,0.735713069237
2.94785,0.735713520754
2.947875,0.735713972437
2.9479,0.735714424288
2.947925,0.735714876306
2.94795,0.735715328491
2.947975,0.735715780843
2.948,0.735716233363
2.948025,0.73571668605
2.94805,0.735717138904
2.948075,0.735717591926
2.9481,0.735718045116
2.948125,0.735718498474
2.94815,0.735718951999
2.948175,0.735719405692
2.9482,0.735719859553
2.948225,0.735720313582
2.94825,0.73572076778
2.948275,0.735721222145
2.9483,0.735721676679
2.948325,0.735722131381
2.94835,0.735722586251
2.948375,0.73572304129
2.9484,0.735723496498
2.948425,0.735723951874
2.94845,0.735724407419
2.948475,0.735724863132
2.9485,0.735725319015
2.948525,0.735725775066
2.94855,0.735726231287
2.948575,0.735726687676
2.9486,0.735727144235
2.948625,0.735727600963
2.94865,0.73572805786
2.948675,0.735728514927
2.9487,0.735728972163
2.948725,0.735729429568
2.94875,0.735729887144
2.948775,0.735730344889
2.9488,0.735730802803
2.948825,0.735731260888
2.94885,0.735731719142
2.948875,0.735732177567
2.9489,0.735732636162
2.948925,0.735733094926
2.94895,0.735733553861
2.948975,0.735734012967
2.949,0.735734472242
2.949025,0.735734931688
2.94905,0.735735391305
2.949075,0.735735851092
2.9491,0.73573631105
2.949125,0.735736771179
2.94915,0.735737231478
2.949175,0.735737691949
2.9492,0.73573815259
2.949225,0.735738613403
2.94925,0.735739074386
2.949275,0.735739535541
2.9493,0.735739996867
2.949325,0.735740458365
2.94935,0.735740920034
2.949375,0.735741381874
2.9494,0.735741843886
2.949425,0.73574230607
2.94945,0.735742768425
2.949475,0.735743230952
2.9495,0.735743693652
2.949525,0.735744156523
2.94955,0.735744619566
2.949575,0.735745082781
2.9496,0.735745546169
2.949625,0.735746009729
2.94965,0.735746473461
2.949675,0.735746937365
2.9497,0.735747401442
2.949725,0.735747865692
2.94975,0.735748330114
2.949775,0.735748794709
2.9498,0.735749259477
2.949825,0.735749724418
2.94985,0.735750189532
2.949875,0.735750654818
2.9499,0.735751120278
2.949925,0.735751585911
2.94995,0.735752051718
2.949975,0.735752517697
2.95,0.73575298385
2.950025,0.735753450177
2.95005,0.735753916677
2.950075,0.735754383351
2.9501,0.735754850198
2.950125,0.735755317219
2.95015,0.735755784415
2.950175,0.735756251784
2.9502,0.735756719327
2.950225,0.735757187044
2.95025,0.735757654936
2.950275,0.735758123001
2.9503,0.735758591241
2.950325,0.735759059656
2.95035,0.735759528245
2.950375,0.735759997008
2.9504,0.735760465946
2.950425,0.735760935059
2.95045,0.735761404346
2.950475,0.735761873809
2.9505,0.735762343446
2.950525,0.735762813259
2.95055,0.735763283246
2.950575,0.735763753409
2.9506,0.735764223747
2.950625,0.73576469426
2.95065,0.735765164949
2.950675,0.735765635813
2.9507,0.735766106852
2.950725,0.735766578068
2.95075,0.735767049459
2.950775,0.735767521025
2.9508,0.735767992768
2.950825,0.735768464686
2.95085,0.735768936781
2.950875,0.735769409052
2.9509,0.735769881498
2.950925,0.735770354121
2.95095,0.735770826921
2.950975,0.735771299896
2.951,0.735771773049
2.951025,0.735772246377
2.95105,0.735772719883
2.951075,0.735773193565
2.9511,0.735773667423
2.951125,0.735774141459
2.95115,0.735774615672
2.951175,0.735775090061
2.9512,0.735775564628
2.951225,0.735776039372
2.95125,0.735776514293
2.951275,0.735776989391
2.9513,0.735777464667
2.951325,0.73577794012
2.95135,0.73577841575
2.951375,0.735778891559
2.9514,0.735779367545
2.951425,0.735779843708
2.95145,0.73578032005
2.951475,0.735780796569
2.9515,0.735781273267
2.951525,0.735781750142
2.95155,0.735782227196
2.951575,0.735782704428
2.9516,0.735783181838
2.951625,0.735783659427
2.95165,0.735784137194
2.951675,0.735784615139
2.9517,0.735785093263
2.951725,0.735785571566
2.95175,0.735786050047
2.951775,0.735786528708
2.9518,0.735787007547
2.951825,0.735787486565
2.95185,0.735787965763
2.951875,0.735788445139
2.9519,0.735788924695
2.951925,0.73578940443
2.95195,0.735789884344
2.951975,0.735790364438
2.952,0.735790844711
2.952025,0.735791325164
2.95205,0.735791805797
2.952075,0.735792286609
2.9521,0.735792767601
2.952125,0.735793248773
2.95215,0.735793730125
2.952175,0.735794211657
2.9522,0.735794693369
2.952225,0.735795175261
2.95225,0.735795657334
2.952275,0.735796139587
2.9523,0.735796622021
2.952325,0.735797104634
2.95235,0.735797587429
2.952375,0.735798070404
2.9524,0.73579855356
2.952425,0.735799036897
2.95245,0.735799520415
2.952475,0.735800004113
2.9525,0.735800487993
2.952525,0.735800972054
2.95255,0.735801456296
2.952575,0.735801940719
2.9526,0.735802425323
2.952625,0.735802910109
2.95265,0.735803395077
2.952675,0.735803880226
2.9527,0.735804365557
2.952725,0.735804851069
2.95275,0.735805336764
2.952775,0.73580582264
2.9528,0.735806308698
2.952825,0.735806794938
2.95285,0.73580728136
2.952875,0.735807767965
2.9529,0.735808254752
2.952925,0.735808741721
2.95295,0.735809228872
2.952975,0.735809716206
2.953,0.735810203723
2.953025,0.735810691422
2.95305,0.735811179304
2.953075,0.735811667369
2.9531,0.735812155617
2.953125,0.735812644048
2.95315,0.735813132661
2.953175,0.735813621458
2.9532,0.735814110438
2.953225,0.735814599601
2.95325,0.735815088948
2.953275,0.735815578478
2.9533,0.735816068191
2.953325,0.735816558088
2.95335,0.735817048169
2.953375,0.735817538434
2.9534,0.735818028882
2.953425,0.735818519514
2.95345,0.73581901033
2.953475,0.73581950133
2.9535,0.735819992514
2.953525,0.735820483883
2.95355,0.735820975435
2.953575,0.735821467172
2.9536,0.735821959094
2.953625,0.7358224512
2.95365,0.73582294349
2.953675,0.735823435965
2.9537,0.735823928625
2.953725,0.73582442147
2.95375,0.735824914499
2.953775,0.735825407713
2.9538,0.735825901113
2.953825,0.735826394698
2.95385,0.735826888467
2.953875,0.735827382422
2.9539,0.735827876563
2.953925,0.735828370888
2.95395,0.7358288654
2.953975,0.735829360096
2.954,0.735829854979
2.954025,0.735830350047
2.95405,0.735830845301
2.954075,0.735831340741
2.9541,0.735831836366
2.954125,0.735832332178
2.95415,0.735832828176
2.954175,0.73583332436
2.9542,0.735833820731
2.954225,0.735834317287
2.95425,0.73583481403
2.954275,0.73583531096
2.9543,0.735835808076
2.954325,0.735836305379
2.95435,0.735836802868
2.954375,0.735837300544
2.9544,0.735837798407
2.954425,0.735838296457
2.95445,0.735838794694
2.954475,0.735839293119
2.9545,0.73583979173
2.954525,0.735840290528
2.95455,0.735840789514
2.954575,0.735841288688
2.9546,0.735841788048
2.954625,0.735842287597
2.95465,0.735842787333
2.954675,0.735843287256
2.9547,0.735843787368
2.954725,0.735844287667
2.95475,0.735844788154
2.954775,0.73584528883
2.9548,0.735845789693
2.954825,0.735846290745
2.95485,0.735846791984
2.954875,0.735847293412
2.9549,0.735847795029
2.954925,0.735848296834
2.95495,0.735848798827
2.954975,0.73584930101
2.955,0.73584980338
2.955025,0.73585030594
2.95505,0.735850808689
2.955075,0.735851311626
2.9551,0.735851814753
2.955125,0.735852318068
2.95515,0.735852821573
2.955175,0.735853325267
2.9552,0.73585382915
2.955225,0.735854333223
2.95525,0.735854837485
2.955275,0.735855341937
2.9553,0.735855846578
2.955325,0.735856351409
2.95535,0.73585685643
2.955375,0.735857361641
2.9554,0.735857867041
2.955425,0.735858372632
2.95545,0.735858878413
2.955475,0.735859384383
2.9555,0.735859890545
2.955525,0.735860396896
2.95555,0.735860903438
2.955575,0.73586141017
2.9556,0.735861917093
2.955625,0.735862424206
2.95565,0.735862931511
2.955675,0.735863439006
2.9557,0.735863946691
2.955725,0.735864454568
2.95575,0.735864962636
2.955775,0.735865470895
2.9558,0.735865979345
2.955825,0.735866487986
2.95585,0.735866996819
2.955875,0.735867505843
2.9559,0.735868015058
2.955925,0.735868524465
2.95595,0.735869034064
2.955975,0.735869543854
2.956,0.735870053836
2.956025,0.73587056401
2.95605,0.735871074376
2.956075,0.735871584934
2.9561,0.735872095684
2.956125,0.735872606626
2.95615,0.73587311776
2.956175,0.735873629087
2.9562,0.735874140606
2.956225,0.735874652317
2.95625,0.735875164222
2.956275,0.735875676318
2.9563,0.735876188608
2.956325,0.73587670109
2.95635,0.735877213765
2.956375,0.735877726633
2.9564,0.735878239694
2.956425,0.735878752948
2.95645,0.735879266395
2.956475,0.735879780035
2.9565,0.735880293869
2.956525,0.735880807896
2.95655,0.735881322117
2.956575,0.735881836531
2.9566,0.735882351139
2.956625,0.73588286594
2.95665,0.735883380936
2.956675,0.735883896125
2.9567,0.735884411508
2.956725,0.735884927085
2.95675,0.735885442856
2.956775,0.735885958821
2.9568,0.735886474981
2.956825,0.735886991335
2.95685,0.735887507883
2.956875,0.735888024626
2.9569,0.735888541563
2.956925,0.735889058695
2.95695,0.735889576021
2.956975,0.735890093542
2.957,0.735890611259
2.957025,0.73589112917
2.95705,0.735891647276
2.957075,0.735892165577
2.9571,0.735892684073
2.957125,0.735893202765
2.95715,0.735893721652
2.957175,0.735894240734
2.9572,0.735894760012
2.957225,0.735895279485
2.95725,0.735895799154
2.957275,0.735896319018
2.9573,0.735896839079
2.957325,0.735897359335
2.95735,0.735897879787
2.957375,0.735898400435
2.9574,0.735898921279
2.957425,0.73589944232
2.95745,0.735899963556
2.957475,0.735900484989
2.9575,0.735901006619
2.957525,0.735901528444
2.95755,0.735902050467
2.957575,0.735902572686
2.9576,0.735903095101
2.957625,0.735903617714
2.95765,0.735904140523
2.957675,0.735904663529
2.9577,0.735905186732
2.957725,0.735905710132
2.95775,0.73590623373
2.957775,0.735906757524
2.9578,0.735907281516
2.957825,0.735907805706
2.95785,0.735908330093
2.957875,0.735908854677
2.9579,0.735909379459
2.957925,0.735909904438
2.95795,0.735910429616
2.957975,0.735910954991
2.958,0.735911480564
2.958025,0.735912006335
2.95805,0.735912532305
2.958075,0.735913058472
2.9581,0.735913584838
2.958125,0.735914111402
2.95815,0.735914638164
2.958175,0.735915165125
2.9582,0.735915692284
2.958225,0.735916219642
2.95825,0.735916747199
2.958275,0.735917274954
2.9583,0.735917802908
2.958325,0.735918331062
2.95835,0.735918859414
2.958375,0.735919387965
2.9584,0.735919916715
2.958425,0.735920445665
2.95845,0.735920974814
2.958475,0.735921504162
2.9585,0.73592203371
2.958525,0.735922563458
2.95855,0.735923093405
2.958575,0.735923623551
2.9586,0.735924153898
2.958625,0.735924684444
2.95865,0.73592521519
2.958675,0.735925746136
2.9587,0.735926277282
2.958725,0.735926808629
2.95875,0.735927340175
2.958775,0.735927871922
2.9588,0.73592840387
2.958825,0.735928936017
2.95885,0.735929468366
2.958875,0.735930000915
2.9589,0.735930533664
2.958925,0.735931066615
2.95895,0.735931599766
2.958975,0.735932133118
2.959,0.735932666671
2.959025,0.735933200425
2.95905,0.735933734381
2.959075,0.735934268537
2.9591,0.735934802895
2.959125,0.735935337455
2.95915,0.735935872215
2.959175,0.735936407178
2.9592,0.735936942342
2.959225,0.735937477707
2.95925,0.735938013275
2.959275,0.735938549044
2.9593,0.735939085015
2.959325,0.735939621188
2.95935,0.735940157563
2.959375,0.73594069414
2.9594,0.73594123092
2.959425,0.735941767902
2.95945,0.735942305086
2.959475,0.735942842473
2.9595,0.735943380062
2.959525,0.735943917854
2.95955,0.735944455848
2.959575,0.735944994046
2.9596,0.735945532446
2.959625,0.735946071049
2.95965,0.735946609855
2.959675,0.735947148864
2.9597,0.735947688076
2.959725,0.735948227492
2.95975,0.735948767111
2.959775,0.735949306933
2.9598,0.735949846959
2.959825,0.735950387188
2.95985,0.735950927621
2.959875,0.735951468257
2.9599,0.735952009097
2.959925,0.735952550141
2.95995,0.735953091389
2.959975,0.735953632841
2.96,0.735954174497
2.960025,0.735954716358
2.96005,0.735955258422
2.960075,0.735955800691
2.9601,0.735956343164
2.960125,0.735956885842
2.96015,0.735957428724
2.960175,0.73595797181
2.9602,0.735958515102
2.960225,0.735959058598
2.96025,0.735959602299
2.960275,0.735960146205
2.9603,0.735960690316
2.960325,0.735961234632
2.96035,0.735961779153
2.960375,0.735962323879
2.9604,0.735962868811
2.960425,0.735963413948
2.96045,0.73596395929
2.960475,0.735964504838
2.9605,0.735965050592
2.960525,0.735965596551
2.96055,0.735966142716
2.960575,0.735966689087
2.9606,0.735967235664
2.960625,0.735967782447
2.96065,0.735968329435
2.960675,0.73596887663
2.9607,0.735969424032
2.960725,0.735969971639
2.96075,0.735970519453
2.960775,0.735971067473
2.9608,0.7359716157
2.960825,0.735972164134
2.96085,0.735972712774
2.960875,0.735973261621
2.9609,0.735973810674
2.960925,0.735974359935
2.96095,0.735974909403
2.960975,0.735975459077
2.961,0.735976008959
2.961025,0.735976559048
2.96105,0.735977109345
2.961075,0.735977659848
2.9611,0.73597821056
2.961125,0.735978761478
2.96115,0.735979312605
2.961175,0.735979863939
2.9612,0.73598041548
2.961225,0.73598096723
2.96125,0.735981519187
2.961275,0.735982071353
2.9613,0.735982623727
2.961325,0.735983176308
2.96135,0.735983729098
2.961375,0.735984282096
2.9614,0.735984835303
2.961425,0.735985388718
2.96145,0.735985942341
2.961475,0.735986496173
2.9615,0.735987050214
2.961525,0.735987604464
2.96155,0.735988158922
2.961575,0.735988713589
2.9616,0.735989268466
2.961625,0.735989823551
2.96165,0.735990378846
2.961675,0.735990934349
2.9617,0.735991490062
2.961725,0.735992045985
2.96175,0.735992602116
2.961775,0.735993158458
2.9618,0.735993715008
2.961825,0.735994271769
2.96185,0.735994828739
2.961875,0.73599538592
2.9619,0.73599594331
2.961925,0.73599650091
2.96195,0.73599705872
2.961975,0.73599761674
2.962,0.73599817497
2.962025,0.735998733411
2.96205,0.735999292062
2.962075,0.735999850924
2.9621,0.736000409996
2.962125,0.736000969278
2.96215,0.736001528772
2.962175,0.736002088476
2.9622,0.736002648391
2.962225,0.736003208516
2.96225,0.736003768853
2.962275,0.736004329401
2.9623,0.73600489016
2.962325,0.73600545113
2.96235,0.736006012312
2.962375,0.736006573704
2.9624,0.736007135309
2.962425,0.736007697124
2.96245,0.736008259152
2.962475,0.736008821391
2.9625,0.736009383841
2.962525,0.736009946504
2.96255,0.736010509378
2.962575,0.736011072465
2.9626,0.736011635763
2.962625,0.736012199274
2.96265,0.736012762997
2.962675,0.736013326932
2.9627,0.736013891079
2.962725,0.736014455439
2.96275,0.736015020012
2.962775,0.736015584797
2.9628,0.736016149794
2.962825,0.736016715005
2.96285,0.736017280428
2.962875,0.736017846064
2.9629,0.736018411913
2.962925,0.736018977975
2.96295,0.73601954425
2.962975,0.736020110739
2.963,0.73602067744
2.963025,0.736021244355
2.96305,0.736021811484
2.963075,0.736022378826
2.9631,0.736022946381
2.963125,0.736023514151
2.96315,0.736024082133
2.963175,0.73602465033
2.9632,0.736025218741
2.963225,0.736025787366
2.96325,0.736026356204
2.963275,0.736026925257
2.9633,0.736027494524
2.963325,0.736028064005
2.96335,0.736028633701
2.963375,0.736029203611
2.9634,0.736029773735
2.963425,0.736030344074
2.96345,0.736030914628
2.963475,0.736031485396
2.9635,0.73603205638
2.963525,0.736032627578
2.96355,0.736033198991
2.963575,0.736033770619
2.9636,0.736034342462
2.963625,0.736034914521
2.96365,0.736035486794
2.963675,0.736036059284
2.9637,0.736036631988
2.963725,0.736037204908
2.96375,0.736037778043
2.963775,0.736038351395
2.9638,0.736038924962
2.963825,0.736039498744
2.96385,0.736040072743
2.963875,0.736040646957
2.9639,0.736041221388
2.963925,0.736041796035
2.96395,0.736042370897
2.963975,0.736042945976
2.964,0.736043521272
2.964025,0.736044096784
2.96405,0.736044672512
2.964075,0.736045248457
2.9641,0.736045824618
2.964125,0.736046400997
2.96415,0.736046977592
2.964175,0.736047554404
2.9642,0.736048131433
2.964225,0.736048708678
2.96425,0.736049286141
2.964275,0.736049863822
2.9643,0.736050441719
2.964325,0.736051019834
2.96435,0.736051598166
2.964375,0.736052176715
2.9644,0.736052755483
2.964425,0.736053334467
2.96445,0.73605391367
2.964475,0.73605449309
2.9645,0.736055072728
2.964525,0.736055652584
2.96455,0.736056232659
2.964575,0.736056812951
2.9646,0.736057393461
2.964625,0.73605797419
2.96465,0.736058555137
2.964675,0.736059136302
2.9647,0.736059717686
2.964725,0.736060299288
2.96475,0.736060881109
2.964775,0.736061463149
2.9648,0.736062045407
2.964825,0.736062627885
2.96485,0.736063210581
2.964875,0.736063793496
2.9649,0.736064376631
2.964925,0.736064959984
2.96495,0.736065543557
2.964975,0.736066127349
2.965,0.73606671136
2.965025,0.736067295591
2.96505,0.736067880042
2.965075,0.736068464712
2.9651,0.736069049602
2.965125,0.736069634711
2.96515,0.73607022004
2.965175,0.73607080559
2.9652,0.736071391359
2.965225,0.736071977348
2.96525,0.736072563558
2.965275,0.736073149988
2.9653,0.736073736638
2.965325,0.736074323508
2.96535,0.736074910599
2.965375,0.73607549791
2.9654,0.736076085442
2.965425,0.736076673195
2.96545,0.736077261169
2.965475,0.736077849363
2.9655,0.736078437778
2.965525,0.736079026414
2.96555,0.736079615272
2.965575,0.73608020435
2.9656,0.73608079365
2.965625,0.736081383171
2.96565,0.736081972913
2.965675,0.736082562877
2.9657,0.736083153062
2.965725,0.736083743469
2.96575,0.736084334097
2.965775,0.736084924948
2.9658,0.73608551602
2.965825,0.736086107314
2.96585,0.73608669883
2.965875,0.736087290568
2.9659,0.736087882528
2.965925,0.736088474711
2.96595,0.736089067115
2.965975,0.736089659742
2.966,0.736090252592
2.966025,0.736090845664
2.96605,0.736091438958
2.966075,0.736092032476
2.9661,0.736092626216
2.966125,0.736093220178
2.96615,0.736093814364
2.966175,0.736094408773
2.9662,0.736095003404
2.966225,0.736095598259
2.96625,0.736096193337
2.966275,0.736096788639
2.9663,0.736097384163
2.966325,0.736097979911
2.96635,0.736098575883
2.966375,0.736099172078
2.9664,0.736099768497
2.966425,0.736100365139
2.96645,0.736100962006
2.966475,0.736101559096
2.9665,0.73610215641
2.966525,0.736102753948
2.96655,0.73610335171
2.966575,0.736103949697
2.9666,0.736104547908
2.966625,0.736105146343
2.96665,0.736105745002
2.966675,0.736106343886
2.9667,0.736106942995
2.966725,0.736107542328
2.96675,0.736108141886
2.966775,0.736108741669
2.9668,0.736109341676
2.966825,0.736109941909
2.96685,0.736110542366
2.966875,0.736111143049
2.9669,0.736111743957
2.966925,0.73611234509
2.96695,0.736112946448
2.966975,0.736113548032
2.967,0.736114149841
2.967025,0.736114751876
2.96705,0.736115354136
2.967075,0.736115956623
2.9671,0.736116559334
2.967125,0.736117162272
2.96715,0.736117765436
2.967175,0.736118368826
2.9672,0.736118972441
2.967225,0.736119576283
2.96725,0.736120180352
2.967275,0.736120784646
2.9673,0.736121389167
2.967325,0.736121993914
2.96735,0.736122598888
2.967375,0.736123204089
2.9674,0.736123809516
2.967425,0.73612441517
2.96745,0.73612502105
2.967475,0.736125627158
2.9675,0.736126233493
2.967525,0.736126840055
2.96755,0.736127446843
2.967575,0.73612805386
2.9676,0.736128661103
2.967625,0.736129268574
2.96765,0.736129876272
2.967675,0.736130484198
2.9677,0.736131092351
2.967725,0.736131700732
2.96775,0.736132309341
2.967775,0.736132918177
2.9678,0.736133527242
2.967825,0.736134136534
2.96785,0.736134746055
2.967875,0.736135355804
2.9679,0.73613596578
2.967925,0.736136575986
2.96795,0.736137186419
2.967975,0.736137797081
2.968,0.736138407971
2.968025,0.73613901909
2.96805,0.736139630438
2.968075,0.736140242015
2.9681,0.73614085382
2.968125,0.736141465854
2.96815,0.736142078117
2.968175,0.736142690609
2.9682,0.73614330333
2.968225,0.736143916281
2.96825,0.73614452946
2.968275,0.736145142869
2.9683,0.736145756508
2.968325,0.736146370375
2.96835,0.736146984473
2.968375,0.7361475988
2.9684,0.736148213357
2.968425,0.736148828143
2.96845,0.73614944316
2.968475,0.736150058406
2.9685,0.736150673883
2.968525,0.736151289589
2.96855,0.736151905526
2.968575,0.736152521693
2.9686,0.73615313809
2.968625,0.736153754718
2.96865,0.736154371576
2.968675,0.736154988665
2.9687,0.736155605984
2.968725,0.736156223534
2.96875,0.736156841315
2.968775,0.736157459326
2.9688,0.736158077569
2.968825,0.736158696042
2.96885,0.736159314747
2.968875,0.736159933683
2.9689,0.73616055285
2.968925,0.736161172248
2.96895,0.736161791878
2.968975,0.736162411739
2.969,0.736163031831
2.969025,0.736163652156
2.96905,0.736164272712
2.969075,0.736164893499
2.9691,0.736165514519
2.969125,0.73616613577
2.96915,0.736166757254
2.969175,0.736167378969
2.9692,0.736168000917
2.969225,0.736168623096
2.96925,0.736169245508
2.969275,0.736169868153
2.9693,0.73617049103
2.969325,0.736171114139
2.96935,0.736171737481
2.969375,0.736172361056
2.9694,0.736172984863
2.969425,0.736173608903
2.96945,0.736174233176
2.969475,0.736174857682
2.9695,0.736175482421
2.969525,0.736176107393
2.96955,0.736176732598
2.969575,0.736177358037
2.9696,0.736177983709
2.969625,0.736178609614
2.96965,0.736179235753
2.969675,0.736179862125
2.9697,0.736180488731
2.969725,0.736181115571
2.96975,0.736181742645
2.969775,0.736182369952
2.9698,0.736182997493
2.969825,0.736183625268
2.96985,0.736184253278
2.969875,0.736184881521
2.9699,0.736185509999
2.969925,0.736186138711
2.96995,0.736186767658
2.969975,0.736187396839
2.97,0.736188026254
2.970025,0.736188655904
2.97005,0.736189285789
2.970075,0.736189915909
2.9701,0.736190546263
2.970125,0.736191176852
2.97015,0.736191807677
2.970175,0.736192438736
2.9702,0.73619307003
2.970225,0.73619370156
2.97025,0.736194333325
2.970275,0.736194965325
2.9703,0.736195597561
2.970325,0.736196230033
2.97035,0.736196862739
2.970375,0.736197495682
2.9704,0.73619812886
2.970425,0.736198762274
2.97045,0.736199395924
2.970475,0.73620002981
2.9705,0.736200663932
2.970525,0.736201298291
2.97055,0.736201932885
2.970575,0.736202567715
2.9706,0.736203202782
2.970625,0.736203838086
2.97065,0.736204473625
2.970675,0.736205109402
2.9707,0.736205745415
2.970725,0.736206381665
2.97075,0.736207018151
2.970775,0.736207654874
2.9708,0.736208291835
2.970825,0.736208929032
2.97085,0.736209566467
2.970875,0.736210204138
2.9709,0.736210842047
2.970925,0.736211480193
2.97095,0.736212118577
2.970975,0.736212757198
2.971,0.736213396056
2.971025,0.736214035152
2.97105,0.736214674486
2.971075,0.736215314058
2.9711,0.736215953867
2.971125,0.736216593914
2.97115,0.7362172342
2.971175,0.736217874723
2.9712,0.736218515484
2.971225,0.736219156484
2.97125,0.736219797722
2.971275,0.736220439198
2.9713,0.736221080913
2.971325,0.736221722867
2.97135,0.736222365058
2.971375,0.736223007489
2.9714,0.736223650158
2.971425,0.736224293066
2.97145,0.736224936213
2.971475,0.736225579599
2.9715,0.736226223224
2.971525,0.736226867088
2.97155,0.736227511191
2.971575,0.736228155534
2.9716,0.736228800116
2.971625,0.736229444937
2.97165,0.736230089998
2.971675,0.736230735298
2.9717,0.736231380838
2.971725,0.736232026617
2.97175,0.736232672637
2.971775,0.736233318896
2.9718,0.736233965395
2.971825,0.736234612134
2.97185,0.736235259113
2.971875,0.736235906333
2.9719,0.736236553792
2.971925,0.736237201492
2.97195,0.736237849432
2.971975,0.736238497613
2.972,0.736239146034
2.972025,0.736239794696
2.97205,0.736240443599
2.972075,0.736241092742
2.9721,0.736241742126
2.972125,0.736242391751
2.97215,0.736243041617
2.972175,0.736243691724
2.9722,0.736244342072
2.972225,0.736244992661
2.97225,0.736245643492
2.972275,0.736246294564
2.9723,0.736246945877
2.972325,0.736247597432
2.97235,0.736248249228
2.972375,0.736248901266
2.9724,0.736249553546
2.972425,0.736250206067
2.97245,0.736250858831
2.972475,0.736251511836
2.9725,0.736252165083
2.972525,0.736252818573
2.97255,0.736253472304
2.972575,0.736254126278
2.9726,0.736254780494
2.972625,0.736255434953
2.97265,0.736256089654
2.972675,0.736256744597
2.9727,0.736257399783
2.972725,0.736258055212
2.97275,0.736258710884
2.972775,0.736259366798
2.9728,0.736260022955
2.972825,0.736260679355
2.97285,0.736261335999
2.972875,0.736261992885
2.9729,0.736262650015
2.972925,0.736263307388
2.97295,0.736263965004
2.972975,0.736264622863
2.973,0.736265280967
2.973025,0.736265939313
2.97305,0.736266597904
2.973075,0.736267256738
2.9731,0.736267915816
2.973125,0.736268575137
2.97315,0.736269234703
2.973175,0.736269894513
2.9732,0.736270554566
2.973225,0.736271214864
2.97325,0.736271875406
2.973275,0.736272536193
2.9733,0.736273197224
2.973325,0.736273858499
2.97335,0.736274520019
2.973375,0.736275181783
2.9734,0.736275843792
2.973425,0.736276506046
2.97345,0.736277168545
2.973475,0.736277831289
2.9735,0.736278494277
2.973525,0.736279157511
2.97355,0.73627982099
2.973575,0.736280484714
2.9736,0.736281148683
2.973625,0.736281812898
2.97365,0.736282477358
2.973675,0.736283142063
2.9737,0.736283807014
2.973725,0.736284472211
2.97375,0.736285137653
2.973775,0.736285803342
2.9738,0.736286469276
2.973825,0.736287135456
2.97385,0.736287801882
2.973875,0.736288468554
2.9739,0.736289135472
2.973925,0.736289802637
2.97395,0.736290470047
2.973975,0.736291137705
2.974,0.736291805608
2.974025,0.736292473758
2.97405,0.736293142155
2.974075,0.736293810799
2.9741,0.736294479689
2.974125,0.736295148826
2.97415,0.73629581821
2.974175,0.736296487841
2.9742,0.736297157719
2.974225,0.736297827844
2.97425,0.736298498216
2.974275,0.736299168835
2.9743,0.736299839702
2.974325,0.736300510816
2.97435,0.736301182178
2.974375,0.736301853787
2.9744,0.736302525644
2.974425,0.736303197749
2.97445,0.736303870101
2.974475,0.736304542702
2.9745,0.73630521555
2.974525,0.736305888646
2.97455,0.73630656199
2.974575,0.736307235583
2.9746,0.736307909423
2.974625,0.736308583512
2.97465,0.73630925785
2.974675,0.736309932435
