Domain,Pdq
0.90707,0.283845918669
0.90708,0.28298805907
0.90709,0.282132304503
0.9071,0.281278666053
0.90711,0.280427154771
0.90712,0.279577781673
0.90713,0.278730557746
0.90714,0.277885493938
0.90715,0.277042601167
0.90716,0.276201890316
0.90717,0.275363372235
0.90718,0.274527057741
0.90719,0.273692957614
0.9072,0.272861082603
0.90721,0.272031443424
0.90722,0.271204050756
0.90723,0.270378915247
0.90724,0.26955604751
0.90725,0.268735458123
0.90726,0.267917157632
0.90727,0.267101156548
0.90728,0.266287465347
0.90729,0.265476094473
0.9073,0.264667054335
0.90731,0.263860355306
0.90732,0.263056007729
0.90733,0.262254021908
0.90734,0.261454408116
0.90735,0.260657176591
0.90736,0.259862337537
0.90737,0.259069901122
0.90738,0.258279877483
0.90739,0.257492276719
0.9074,0.256707108897
0.90741,0.255924384049
0.90742,0.255144112172
0.90743,0.254366303229
0.90744,0.25359096715
0.90745,0.252818113827
0.90746,0.252047753121
0.90747,0.251279894857
0.90748,0.250514548826
0.90749,0.249751724782
0.9075,0.248991432448
0.90751,0.248233681511
0.90752,0.247478481622
0.90753,0.246725842399
0.90754,0.245975773426
0.90755,0.245228284249
0.90756,0.244483384383
0.90757,0.243741083306
0.90758,0.243001390463
0.90759,0.242264315262
0.9076,0.241529867079
0.90761,0.240798055252
0.90762,0.240068889088
0.90763,0.239342377855
0.90764,0.23861853079
0.90765,0.237897357092
0.90766,0.237178865928
0.90767,0.236463066427
0.90768,0.235749967687
0.90769,0.235039578768
0.9077,0.234331908695
0.90771,0.233626966461
0.90772,0.232924761021
0.90773,0.232225301297
0.90774,0.231528596174
0.90775,0.230834654505
0.90776,0.230143485105
0.90777,0.229455096757
0.90778,0.228769498205
0.90779,0.228086698163
0.9078,0.227406705305
0.90781,0.226729528274
0.90782,0.226055175675
0.90783,0.22538365608
0.90784,0.224714978025
0.90785,0.224049150011
0.90786,0.223386180504
0.90787,0.222726077935
0.90788,0.2220688507
0.90789,0.22141450716
0.9079,0.220763055639
0.90791,0.220114504429
0.90792,0.219468861785
0.90793,0.218826135927
0.90794,0.218186335041
0.90795,0.217549467275
0.90796,0.216915540745
0.90797,0.216284563531
0.90798,0.215656543676
0.90799,0.21503148919
0.908,0.214409408048
0.90801,0.213790308187
0.90802,0.213174197512
0.90803,0.21256108389
0.90804,0.211950975156
0.90805,0.211343879107
0.90806,0.210739803505
0.90807,0.210138756079
0.90808,0.20954074452
0.90809,0.208945776486
0.9081,0.208353859598
0.90811,0.207765001443
0.90812,0.207179209571
0.90813,0.2065964915
0.90814,0.206016854709
0.90815,0.205440306643
0.90816,0.204866854714
0.90817,0.204296506295
0.90818,0.203729268726
0.90819,0.203165149311
0.9082,0.202604155319
0.90821,0.202046293984
0.90822,0.201491572503
0.90823,0.200939998039
0.90824,0.200391577719
0.90825,0.199846318637
0.90826,0.199304227847
0.90827,0.198765312373
0.90828,0.198229579199
0.90829,0.197697035276
0.9083,0.197167687519
0.90831,0.196641542809
0.90832,0.196118607989
0.90833,0.195598889868
0.90834,0.19508239522
0.90835,0.194569130783
0.90836,0.19405910326
0.90837,0.193552319317
0.90838,0.193048785587
0.90839,0.192548508665
0.9084,0.192051495113
0.90841,0.191557751456
0.90842,0.191067284183
0.90843,0.190580099749
0.90844,0.190096204573
0.90845,0.189615605037
0.90846,0.18913830749
0.90847,0.188664318244
0.90848,0.188193643576
0.90849,0.187726289726
0.9085,0.1872622629
0.90851,0.186801569268
0.90852,0.186344214965
0.90853,0.185890206088
0.90854,0.185439548702
0.90855,0.184992248834
0.90856,0.184548312475
0.90857,0.184107745581
0.90858,0.183670554074
0.90859,0.183236743839
0.9086,0.182806320723
0.90861,0.182379290541
0.90862,0.181955659071
0.90863,0.181535432054
0.90864,0.181118615197
0.90865,0.18070521417
0.90866,0.180295234608
0.90867,0.17988868211
0.90868,0.17948556224
0.90869,0.179085880523
0.9087,0.178689642453
0.90871,0.178296853484
0.90872,0.177907519036
0.90873,0.177521644493
0.90874,0.177139235203
0.90875,0.176760296479
0.90876,0.176384833595
0.90877,0.176012851793
0.90878,0.175644356276
0.90879,0.175279352213
0.9088,0.174917844736
0.90881,0.17455983894
0.90882,0.174205339886
0.90883,0.173854352598
0.90884,0.173506882064
0.90885,0.173162933235
0.90886,0.172822511028
0.90887,0.17248562032
0.90888,0.172152265956
0.90889,0.171822452743
0.9089,0.171496185451
0.90891,0.171173468816
0.90892,0.170854307534
0.90893,0.170538706268
0.90894,0.170226669645
0.90895,0.169918202252
0.90896,0.169613308642
0.90897,0.169311993333
0.90898,0.169014260804
0.90899,0.168720115499
0.909,0.168429561824
0.90901,0.16814260415
0.90902,0.167859246811
0.90903,0.167579494105
0.90904,0.167303350291
0.90905,0.167030819594
0.90906,0.166761906202
0.90907,0.166496614265
0.90908,0.166234947897
0.90909,0.165976911175
0.9091,0.16572250814
0.90911,0.165471742794
0.90912,0.165224619105
0.90913,0.164981141003
0.90914,0.164741312379
0.90915,0.16450513709
0.90916,0.164272618955
0.90917,0.164043761755
0.90918,0.163818569235
0.90919,0.163597045102
0.9092,0.163379193027
0.90921,0.163165016642
0.90922,0.162954519544
0.90923,0.162747705291
0.90924,0.162544577404
0.90925,0.162345139368
0.90926,0.162149394628
0.90927,0.161957346593
0.90928,0.161768998636
0.90929,0.16158435409
0.9093,0.161403416251
0.90931,0.161226188378
0.90932,0.161052673692
0.90933,0.160882875377
0.90934,0.160716796578
0.90935,0.160554440402
0.90936,0.16039580992
0.90937,0.160240908164
0.90938,0.160089738128
0.90939,0.159942302767
0.9094,0.159798605
0.90941,0.159658647706
0.90942,0.159522433728
0.90943,0.159389965868
0.90944,0.159261246892
0.90945,0.159136279527
0.90946,0.159015066461
0.90947,0.158897610345
0.90948,0.15878391379
0.90949,0.158673979369
0.9095,0.158567809617
0.90951,0.158465407029
0.90952,0.158366774064
0.90953,0.158271913138
0.90954,0.158180826633
0.90955,0.158093516888
0.90956,0.158009986205
0.90957,0.157930236848
0.90958,0.157854271039
0.90959,0.157782090964
0.9096,0.157713698769
0.90961,0.157649096558
0.90962,0.1575882864
0.90963,0.157531270321
0.90964,0.15747805031
0.90965,0.157428628316
0.90966,0.157383006247
0.90967,0.157341185973
0.90968,0.157303169324
0.90969,0.15726895809
0.9097,0.157238554021
0.90971,0.157211958826
0.90972,0.157189174178
0.90973,0.157170201705
0.90974,0.157155042998
0.90975,0.157143699607
0.90976,0.157136173041
0.90977,0.157132464771
0.90978,0.157132576225
0.90979,0.157136508792
0.9098,0.157144263819
0.90981,0.157155842614
0.90982,0.157171246445
0.90983,0.157190476536
0.90984,0.157213534074
0.90985,0.157240420201
0.90986,0.157271136022
0.90987,0.157305682599
0.90988,0.157344060953
0.90989,0.157386272063
0.9099,0.157432316868
0.90991,0.157482196265
0.90992,0.15753591111
0.90993,0.157593462217
0.90994,0.157654850358
0.90995,0.157720076264
0.90996,0.157789140624
0.90997,0.157862044085
0.90998,0.157938787252
0.90999,0.158019370689
0.91,0.158103794915
0.91001,0.158192060411
0.91002,0.158284167612
0.91003,0.158380116912
0.91004,0.158479908663
0.91005,0.158583543174
0.91006,0.158691020712
0.91007,0.158802341499
0.91008,0.158917505716
0.91009,0.159036513502
0.9101,0.159159364952
0.91011,0.159286060116
0.91012,0.159416599004
0.91013,0.15955098158
0.91014,0.159689207768
0.91015,0.159831277444
0.91016,0.159977190444
0.91017,0.160126946559
0.91018,0.160280545537
0.91019,0.160437987081
0.9102,0.160599270851
0.91021,0.160764396462
0.91022,0.160933363487
0.91023,0.161106171451
0.91024,0.161282819838
0.91025,0.161463308088
0.91026,0.161647635592
0.91027,0.161835801702
0.91028,0.162027805721
0.91029,0.16222364691
0.9103,0.162423324484
0.91031,0.162626837612
0.91032,0.162834185419
0.91033,0.163045366984
0.91034,0.163260381343
0.91035,0.163479227484
0.91036,0.16370190435
0.91037,0.163928410839
0.91038,0.164158745803
0.91039,0.164392908048
0.9104,0.164630896335
0.91041,0.164872709377
0.91042,0.165118345843
0.91043,0.165367804354
0.91044,0.165621083487
0.91045,0.165878181769
0.91046,0.166139097684
0.91047,0.166403829668
0.91048,0.166672376109
0.91049,0.16694473535
0.9105,0.167220905685
0.91051,0.167500885364
0.91052,0.167784672587
0.91053,0.168072265507
0.91054,0.168363662232
0.91055,0.168658860819
0.91056,0.16895785928
0.91057,0.169260655578
0.91058,0.169567247628
0.91059,0.1698776333
0.9106,0.170191810411
0.91061,0.170509776734
0.91062,0.170831529991
0.91063,0.171157067858
0.91064,0.171486387961
0.91065,0.171819487877
0.91066,0.172156365136
0.91067,0.172497017217
0.91068,0.172841441552
0.91069,0.173189635523
0.9107,0.173541596464
0.91071,0.173897321658
0.91072,0.174256808339
0.91073,0.174620053694
0.91074,0.174987054856
0.91075,0.175357808913
0.91076,0.175732312899
0.91077,0.176110563802
0.91078,0.176492558557
0.91079,0.17687829405
0.9108,0.177267767116
0.91081,0.177660974542
0.91082,0.178057913062
0.91083,0.17845857936
0.91084,0.17886297007
0.91085,0.179271081775
0.91086,0.179682911006
0.91087,0.180098454246
0.91088,0.180517707923
0.91089,0.180940668416
0.9109,0.181367332053
0.91091,0.18179769511
0.91092,0.18223175381
0.91093,0.182669504327
0.91094,0.183110942781
0.91095,0.183556065241
0.91096,0.184004867724
0.91097,0.184457346196
0.91098,0.184913496568
0.91099,0.185373314702
0.911,0.185836796406
0.91101,0.186303937434
0.91102,0.18677473349
0.91103,0.187249180224
0.91104,0.187727273232
0.91105,0.188209008061
0.91106,0.188694380199
0.91107,0.189183385087
0.91108,0.189676018108
0.91109,0.190172274595
0.9111,0.190672149824
0.91111,0.191175639022
0.91112,0.191682737357
0.91113,0.192193439948
0.91114,0.192707741857
0.91115,0.193225638093
0.91116,0.193747123612
0.91117,0.194272193314
0.91118,0.194800842045
0.91119,0.195333064599
0.9112,0.195868855711
0.91121,0.196408210067
0.91122,0.196951122293
0.91123,0.197497586963
0.91124,0.198047598596
0.91125,0.198601151656
0.91126,0.19915824055
0.91127,0.199718859634
0.91128,0.200283003204
0.91129,0.200850665503
0.9113,0.201421840719
0.91131,0.201996522983
0.91132,0.202574706371
0.91133,0.203156384904
0.91134,0.203741552547
0.91135,0.204330203207
0.91136,0.204922330737
0.91137,0.205517928933
0.91138,0.206116991536
0.91139,0.20671951223
0.9114,0.207325484643
0.91141,0.207934902344
0.91142,0.208547758849
0.91143,0.209164047616
0.91144,0.209783762045
0.91145,0.210406895482
0.91146,0.211033441214
0.91147,0.21166339247
0.91148,0.212296742425
0.91149,0.212933484196
0.9115,0.21357361084
0.91151,0.21421711536
0.91152,0.2148639907
0.91153,0.215514229748
0.91154,0.216167825332
0.91155,0.216824770226
0.91156,0.217485057142
0.91157,0.218148678738
0.91158,0.218815627612
0.91159,0.219485896305
0.9116,0.2201594773
0.91161,0.220836363022
0.91162,0.221516545837
0.91163,0.222200018054
0.91164,0.222886771924
0.91165,0.223576799638
0.91166,0.22427009333
0.91167,0.224966645076
0.91168,0.225666446893
0.91169,0.226369490738
0.9117,0.227075768512
0.91171,0.227785272056
0.91172,0.228497993152
0.91173,0.229213923523
0.91174,0.229933054835
0.91175,0.230655378694
0.91176,0.231380886645
0.91177,0.232109570179
0.91178,0.232841420723
0.91179,0.233576429648
0.9118,0.234314588265
0.91181,0.235055887825
0.91182,0.23580031952
0.91183,0.236547874485
0.91184,0.237298543793
0.91185,0.23805231846
0.91186,0.238809189439
0.91187,0.239569147628
0.91188,0.240332183862
0.91189,0.241098288919
0.9119,0.241867453517
0.91191,0.242639668313
0.91192,0.243414923907
0.91193,0.244193210836
0.91194,0.24497451958
0.91195,0.245758840559
0.91196,0.246546164134
0.91197,0.247336480603
0.91198,0.248129780209
0.91199,0.248926053131
0.912,0.249725289491
0.91201,0.250527479351
0.91202,0.251332612713
0.91203,0.252140679517
0.91204,0.252951669646
0.91205,0.253765572924
0.91206,0.254582379111
0.91207,0.255402077911
0.91208,0.256224658967
0.91209,0.257050111862
0.9121,0.257878426119
0.91211,0.258709591201
0.91212,0.259543596513
0.91213,0.260380431399
0.91214,0.261220085141
0.91215,0.262062546966
0.91216,0.262907806036
0.91217,0.263755851457
0.91218,0.264606672275
0.91219,0.265460257473
0.9122,0.266316595978
0.91221,0.267175676656
0.91222,0.268037488312
0.91223,0.268902019694
0.91224,0.269769259488
0.91225,0.270639196321
0.91226,0.271511818761
0.91227,0.272387115317
0.91228,0.273265074437
0.91229,0.27414568451
0.9123,0.275028933866
0.91231,0.275914810776
0.91232,0.276803303449
0.91233,0.277694400039
0.91234,0.278588088637
0.91235,0.279484357277
0.91236,0.280383193933
0.91237,0.281284586519
0.91238,0.282188522891
0.91239,0.283094990847
0.9124,0.284003978123
0.91241,0.2849154724
0.91242,0.285829461296
0.91243,0.286745932374
0.91244,0.287664873136
0.91245,0.288586271026
0.91246,0.289510113429
0.91247,0.290436387672
0.91248,0.291365081025
0.91249,0.292296180696
0.9125,0.293229673837
0.91251,0.294165547543
0.91252,0.295103788849
0.91253,0.296044384732
0.91254,0.296987322112
0.91255,0.297932587851
0.91256,0.298880168752
0.91257,0.299830051563
0.91258,0.30078222297
0.91259,0.301736669607
0.9126,0.302693378046
0.91261,0.303652334805
0.91262,0.304613526343
0.91263,0.305576939062
0.91264,0.306542559307
0.91265,0.307510373368
0.91266,0.308480367476
0.91267,0.309452527806
0.91268,0.310426840478
0.91269,0.311403291553
0.9127,0.312381867038
0.91271,0.313362552883
0.91272,0.314345334982
0.91273,0.315330199174
0.91274,0.31631713124
0.91275,0.317306116908
0.91276,0.31829714185
0.91277,0.31929019168
0.91278,0.320285251961
0.91279,0.321282308199
0.9128,0.322281345844
0.91281,0.323282350292
0.91282,0.324285306887
0.91283,0.325290200914
0.91284,0.326297017607
0.91285,0.327305742146
0.91286,0.328316359654
0.91287,0.329328855204
0.91288,0.330343213813
0.91289,0.331359420445
0.9129,0.332377460012
0.91291,0.33339731737
0.91292,0.334418977326
0.91293,0.33544242463
0.91294,0.336467643984
0.91295,0.337494620033
0.91296,0.338523337374
0.91297,0.339553780548
0.91298,0.340585934048
0.91299,0.341619782312
0.913,0.342655309729
0.91301,0.343692500637
0.91302,0.34473133932
0.91303,0.345771810014
0.91304,0.346813896903
0.91305,0.347857584122
0.91306,0.348902855754
0.91307,0.349949695833
0.91308,0.350998088343
0.91309,0.352048017219
0.9131,0.353099466346
0.91311,0.35415241956
0.91312,0.355206860648
0.91313,0.356262773349
0.91314,0.357320141353
0.91315,0.358378948302
0.91316,0.35943917779
0.91317,0.360500813362
0.91318,0.361563838519
0.91319,0.362628236712
0.9132,0.363693991344
0.91321,0.364761085774
0.91322,0.365829503314
0.91323,0.366899227227
0.91324,0.367970240735
0.91325,0.369042527009
0.91326,0.370116069177
0.91327,0.371190850323
0.91328,0.372266853485
0.91329,0.373344061654
0.9133,0.374422457781
0.91331,0.375502024769
0.91332,0.37658274548
0.91333,0.37766460273
0.91334,0.378747579294
0.91335,0.379831657901
0.91336,0.380916821241
0.91337,0.382003051959
0.91338,0.383090332659
0.91339,0.384178645902
0.9134,0.385267974208
0.91341,0.386358300056
0.91342,0.387449605885
0.91343,0.38854187409
0.91344,0.38963508703
0.91345,0.390729227021
0.91346,0.391824276339
0.91347,0.392920217223
0.91348,0.394017031872
0.91349,0.395114702444
0.9135,0.39621321106
0.91351,0.397312539805
0.91352,0.398412670723
0.91353,0.399513585822
0.91354,0.400615267072
0.91355,0.401717696407
0.91356,0.402820855724
0.91357,0.403924726883
0.91358,0.405029291711
0.91359,0.406134531996
0.9136,0.407240429493
0.91361,0.408346965922
0.91362,0.409454122966
0.91363,0.410561882278
0.91364,0.411670225475
0.91365,0.412779134139
0.91366,0.413888589822
0.91367,0.414998574042
0.91368,0.416109068284
0.91369,0.417220054001
0.9137,0.418331512616
0.91371,0.419443425519
0.91372,0.42055577407
0.91373,0.421668539598
0.91374,0.422781703402
0.91375,0.423895246751
0.91376,0.425009150885
0.91377,0.426123397016
0.91378,0.427237966324
0.91379,0.428352839965
0.9138,0.429467999064
0.91381,0.430583424719
0.91382,0.431699098003
0.91383,0.432814999959
0.91384,0.433931111607
0.91385,0.435047413939
0.91386,0.436163887921
0.91387,0.437280514496
0.91388,0.438397274581
0.91389,0.439514149069
0.9139,0.440631118828
0.91391,0.441748164705
0.91392,0.44286526752
0.91393,0.443982408075
0.91394,0.445099567145
0.91395,0.446216725488
0.91396,0.447333863837
0.91397,0.448450962905
0.91398,0.449568003384
0.91399,0.450684965947
0.914,0.451801831246
0.91401,0.452918579915
0.91402,0.454035192567
0.91403,0.4551516498
0.91404,0.456267932189
0.91405,0.457384020297
0.91406,0.458499894665
0.91407,0.45961553582
0.91408,0.460730924273
0.91409,0.461846040516
0.9141,0.46296086503
0.91411,0.464075378277
0.91412,0.465189560707
0.91413,0.466303392756
0.91414,0.467416854844
0.91415,0.468529927381
0.91416,0.469642590761
0.91417,0.470754825368
0.91418,0.471866611574
0.91419,0.472977929739
0.9142,0.474088760211
0.91421,0.475199083331
0.91422,0.476308879427
0.91423,0.477418128817
0.91424,0.478526811813
0.91425,0.479634908715
0.91426,0.480742399818
0.91427,0.481849265408
0.91428,0.482955485761
0.91429,0.484061041152
0.9143,0.485165911845
0.91431,0.4862700781
0.91432,0.487373520172
0.91433,0.48847621831
0.91434,0.489578152759
0.91435,0.490679303762
0.91436,0.491779651556
0.91437,0.492879176376
0.91438,0.493977858455
0.91439,0.495075678023
0.9144,0.496172615309
0.91441,0.497268650543
0.91442,0.498363763951
0.91443,0.499457935761
0.91444,0.500551146201
0.91445,0.5016433755
0.91446,0.502734603889
0.91447,0.5038248116
0.91448,0.504913978868
0.91449,0.50600208593
0.9145,0.507089113028
0.91451,0.508175040406
0.91452,0.509259848314
0.91453,0.510343517006
0.91454,0.511426026742
0.91455,0.512507357787
0.91456,0.513587490413
0.91457,0.514666404899
0.91458,0.515744081531
0.91459,0.516820500602
0.9146,0.517895642415
0.91461,0.518969487282
0.91462,0.520042015523
0.91463,0.521113207467
0.91464,0.522183043457
0.91465,0.523251503843
0.91466,0.524318568988
0.91467,0.525384219268
0.91468,0.52644843507
0.91469,0.527511196793
0.9147,0.528572484852
0.91471,0.529632279674
0.91472,0.530690561701
0.91473,0.531747311389
0.91474,0.532802509211
0.91475,0.533856135655
0.91476,0.534908171226
0.91477,0.535958596444
0.91478,0.537007391849
0.91479,0.538054537998
0.9148,0.539100015466
0.91481,0.540143804847
0.91482,0.541185886756
0.91483,0.542226241826
0.91484,0.543264850711
0.91485,0.544301694087
0.91486,0.545336752651
0.91487,0.546370007121
0.91488,0.547401438239
0.91489,0.54843102677
0.9149,0.549458753501
0.91491,0.550484599244
0.91492,0.551508544836
0.91493,0.552530571139
0.91494,0.553550659041
0.91495,0.554568789454
0.91496,0.555584943318
0.91497,0.556599101601
0.91498,0.557611245298
0.91499,0.558621355431
0.915,0.559629413052
0.91501,0.560635399241
0.91502,0.561639295109
0.91503,0.562641081797
0.91504,0.563640740475
0.91505,0.564638252346
0.91506,0.565633598643
0.91507,0.566626760634
0.91508,0.567617719616
0.91509,0.568606456922
0.9151,0.569592953918
0.91511,0.570577192002
0.91512,0.571559152611
0.91513,0.572538817214
0.91514,0.573516167316
0.91515,0.574491184459
0.91516,0.575463850221
0.91517,0.576434146218
0.91518,0.577402054103
0.91519,0.578367555568
0.9152,0.579330632342
0.91521,0.580291266196
0.91522,0.581249438938
0.91523,0.582205132417
0.91524,0.583158328523
0.91525,0.584109009187
0.91526,0.585057156381
0.91527,0.586002752121
0.91528,0.586945778464
0.91529,0.587886217511
0.9153,0.588824051405
0.91531,0.589759262334
0.91532,0.590691832533
0.91533,0.591621744277
0.91534,0.592548979891
0.91535,0.593473521745
0.91536,0.594395352254
0.91537,0.59531445388
0.91538,0.596230809135
0.91539,0.597144400577
0.9154,0.598055210813
0.91541,0.598963222498
0.91542,0.599868418337
0.91543,0.600770781085
0.91544,0.601670293547
0.91545,0.60256693858
0.91546,0.60346069909
0.91547,0.604351558037
0.91548,0.605239498431
0.91549,0.606124503336
0.9155,0.60700655587
0.91551,0.607885639203
0.91552,0.608761736559
0.91553,0.609634831217
0.91554,0.610504906511
0.91555,0.611371945831
0.91556,0.612235932621
0.91557,0.613096850384
0.91558,0.613954682678
0.91559,0.614809413117
0.9156,0.615661025376
0.91561,0.616509503186
0.91562,0.617354830336
0.91563,0.618196990675
0.91564,0.619035968111
0.91565,0.619871746613
0.91566,0.62070431021
0.91567,0.621533642989
0.91568,0.622359729101
0.91569,0.623182552759
0.9157,0.624002098237
0.91571,0.62481834987
0.91572,0.625631292059
0.91573,0.626440909265
0.91574,0.627247186015
0.91575,0.628050106901
0.91576,0.628849656576
0.91577,0.629645819761
0.91578,0.630438581241
0.91579,0.631227925868
0.9158,0.63201383856
0.91581,0.6327963043
0.91582,0.633575308139
0.91583,0.634350835197
0.91584,0.63512287066
0.91585,0.635891399782
0.91586,0.636656407887
0.91587,0.637417880368
0.91588,0.638175802685
0.91589,0.638930160371
0.9159,0.639680939028
0.91591,0.640428124328
0.91592,0.641171702015
0.91593,0.641911657902
0.91594,0.642647977877
0.91595,0.643380647899
0.91596,0.644109653998
0.91597,0.644834982279
0.91598,0.645556618918
0.91599,0.646274550166
0.916,0.646988762348
0.91601,0.647699241864
0.91602,0.648405975186
0.91603,0.649108948864
0.91604,0.649808149521
0.91605,0.650503563858
0.91606,0.651195178651
0.91607,0.651882980752
0.91608,0.65256695709
0.91609,0.653247094672
0.9161,0.653923380582
0.91611,0.65459580198
0.91612,0.655264346108
0.91613,0.655929000282
0.91614,0.656589751901
0.91615,0.657246588441
0.91616,0.657899497456
0.91617,0.658548466584
0.91618,0.659193483538
0.91619,0.659834536115
0.9162,0.660471612191
0.91621,0.661104699725
0.91622,0.661733786756
0.91623,0.662358861403
0.91624,0.66297991187
0.91625,0.663596926442
0.91626,0.664209893486
0.91627,0.664818801452
0.91628,0.665423638873
0.91629,0.666024394367
0.9163,0.666621056635
0.91631,0.66721361446
0.91632,0.667802056711
0.91633,0.668386372342
0.91634,0.668966550392
0.91635,0.669542579982
0.91636,0.670114450323
0.91637,0.670682150708
0.91638,0.671245670517
0.91639,0.671804999217
0.9164,0.67236012636
0.91641,0.672911041587
0.91642,0.673457734623
0.91643,0.674000195282
0.91644,0.674538413464
0.91645,0.675072379159
0.91646,0.675602082442
0.91647,0.676127513479
0.91648,0.676648662522
0.91649,0.677165519913
0.9165,0.677678076083
0.91651,0.67818632155
0.91652,0.678690246923
0.91653,0.679189842901
0.91654,0.679685100272
0.91655,0.680176009913
0.91656,0.680662562792
0.91657,0.681144749967
0.91658,0.681622562588
0.91659,0.682095991894
0.9166,0.682565029215
0.91661,0.683029665974
0.91662,0.683489893682
0.91663,0.683945703944
0.91664,0.684397088457
0.91665,0.684844039009
0.91666,0.685286547479
0.91667,0.685724605839
0.91668,0.686158206156
0.91669,0.686587340585
0.9167,0.687012001377
0.91671,0.687432180875
0.91672,0.687847871515
0.91673,0.688259065826
0.91674,0.68866575643
0.91675,0.689067936044
0.91676,0.689465597478
0.91677,0.689858733634
0.91678,0.690247337511
0.91679,0.690631402201
0.9168,0.691010920889
0.91681,0.691385886855
0.91682,0.691756293474
0.91683,0.692122134216
0.91684,0.692483402645
0.91685,0.69284009242
0.91686,0.693192197295
0.91687,0.693539711118
0.91688,0.693882627835
0.91689,0.694220941484
0.9169,0.694554646201
0.91691,0.694883736216
0.91692,0.695208205856
0.91693,0.695528049543
0.91694,0.695843261793
0.91695,0.696153837221
0.91696,0.696459770536
0.91697,0.696761056544
0.91698,0.697057690146
0.91699,0.697349666341
0.917,0.697636980223
0.91701,0.697919626982
0.91702,0.698197601905
0.91703,0.698470900376
0.91704,0.698739517875
0.91705,0.699003449978
0.91706,0.699262692359
0.91707,0.699517240789
0.91708,0.699767091132
0.91709,0.700012239355
0.9171,0.700252681515
0.91711,0.700488413772
0.91712,0.700719432379
0.91713,0.700945733688
0.91714,0.701167314146
0.91715,0.701384170299
0.91716,0.701596298789
0.91717,0.701803696354
0.91718,0.702006359833
0.91719,0.702204286157
0.9172,0.702397472358
0.91721,0.702585915562
0.91722,0.702769612995
0.91723,0.702948561979
0.91724,0.703122759931
0.91725,0.703292204369
0.91726,0.703456892905
0.91727,0.703616823249
0.91728,0.70377199321
0.91729,0.703922400689
0.9173,0.704068043691
0.91731,0.704208920311
0.91732,0.704345028747
0.91733,0.704476367289
0.91734,0.704602934328
0.91735,0.704724728348
0.91736,0.704841747934
0.91737,0.704953991765
0.91738,0.705061458617
0.91739,0.705164147363
0.9174,0.705262056974
0.91741,0.705355186515
0.91742,0.70544353515
0.91743,0.705527102139
0.91744,0.705605886837
0.91745,0.705679888697
0.91746,0.705749107268
0.91747,0.705813542194
0.91748,0.705873193216
0.91749,0.705928060172
0.9175,0.705978142995
0.91751,0.706023441715
0.91752,0.706063956455
0.91753,0.706099687438
0.91754,0.706130634978
0.91755,0.70615679949
0.91756,0.706178181479
0.91757,0.706194781549
0.91758,0.706206600398
0.91759,0.70621363882
0.9176,0.706215897703
0.91761,0.706213378031
0.91762,0.706206080882
0.91763,0.706194007428
0.91764,0.706177158939
0.91765,0.706155536775
0.91766,0.706129142394
0.91767,0.706097977346
0.91768,0.706062043277
0.91769,0.706021341925
0.9177,0.705975875124
0.91771,0.7059256448
0.91772,0.705870652973
0.91773,0.705810901757
0.91774,0.705746393359
0.91775,0.70567713008
0.91776,0.705603114312
0.91777,0.705524348541
0.91778,0.705440835347
0.91779,0.7053525774
0.9178,0.705259577464
0.91781,0.705161838396
0.91782,0.705059363144
0.91783,0.704952154746
0.91784,0.704840216336
0.91785,0.704723551136
0.91786,0.704602162462
0.91787,0.704476053718
0.91788,0.704345228402
0.91789,0.704209690102
0.9179,0.704069442496
0.91791,0.703924489353
0.91792,0.703774834532
0.91793,0.703620481983
0.91794,0.703461435745
0.91795,0.703297699947
0.91796,0.703129278808
0.91797,0.702956176635
0.91798,0.702778397825
0.91799,0.702595946865
0.918,0.702408828329
0.91801,0.70221704688
0.91802,0.702020607269
0.91803,0.701819514337
0.91804,0.70161377301
0.91805,0.701403388303
0.91806,0.701188365319
0.91807,0.700968709247
0.91808,0.700744425365
0.91809,0.700515519035
0.9181,0.700281995708
0.91811,0.700043860919
0.91812,0.699801120291
0.91813,0.699553779532
0.91814,0.699301844436
0.91815,0.699045320881
0.91816,0.698784214833
0.91817,0.698518532339
0.91818,0.698248279533
0.91819,0.697973462635
0.9182,0.697694087945
0.91821,0.697410161849
0.91822,0.697121690818
0.91823,0.696828681405
0.91824,0.696531140245
0.91825,0.696229074058
0.91826,0.695922489645
0.91827,0.69561139389
0.91828,0.695295793759
0.91829,0.6949756963
0.9183,0.694651108642
0.91831,0.694322037996
0.91832,0.693988491654
0.91833,0.693650476988
0.91834,0.69330800145
0.91835,0.692961072574
0.91836,0.692609697972
0.91837,0.692253885337
0.91838,0.69189364244
0.91839,0.691528977133
0.9184,0.691159897345
0.91841,0.690786411085
0.91842,0.690408526438
0.91843,0.690026251568
0.91844,0.689639594718
0.91845,0.689248564206
0.91846,0.688853168429
0.91847,0.68845341586
0.91848,0.688049315047
0.91849,0.687640874617
0.9185,0.68722810327
0.91851,0.686811009783
0.91852,0.686389603008
0.91853,0.685963891872
0.91854,0.685533885376
0.91855,0.685099592597
0.91856,0.684661022685
0.91857,0.684218184861
0.91858,0.683771088425
0.91859,0.683319742744
0.9186,0.682864157263
0.91861,0.682404341496
0.91862,0.681940305031
0.91863,0.681472057525
0.91864,0.680999608711
0.91865,0.680522968389
0.91866,0.680042146432
0.91867,0.679557152783
0.91868,0.679067997454
0.91869,0.67857469053
0.9187,0.678077242162
0.91871,0.677575662572
0.91872,0.677069962052
