Domain, Pdq
0.89529,1.32059929161
0.8953,1.31931193107
0.89531,1.31802923551
0.89532,1.3167775369
0.89533,1.31555991779
0.89534,1.31437949496
0.89535,1.31323942463
0.89536,1.31214289775
0.89537,1.3110931286
0.89538,1.31009335926
0.89539,1.30914682171
0.8954,1.30821698556
0.89541,1.30720740959
0.89542,1.30611073821
0.89543,1.30492370809
0.89544,1.30367094762
0.89545,1.30245515367
0.89546,1.30128911234
0.89547,1.30017617447
0.89548,1.29911967483
0.89549,1.29812293715
0.8955,1.29718926773
0.89551,1.29632195215
0.89552,1.29552424076
0.89553,1.2947319138
0.89554,1.29388082794
0.89555,1.2929498447
0.89556,1.29193522253
0.89557,1.29083334779
0.89558,1.28964086572
0.89559,1.28835464405
0.8956,1.28697178398
0.89561,1.285489598
0.89562,1.28390565143
0.89563,1.28221960315
0.89564,1.28046297962
0.89565,1.27872172949
0.89566,1.27701840093
0.89567,1.27535688573
0.89568,1.27374109397
0.89569,1.27217494734
0.8957,1.27066236856
0.89571,1.26920728222
0.89572,1.26781357966
0.89573,1.26644192234
0.89574,1.26499467155
0.89575,1.26346579453
0.89576,1.26185251645
0.89577,1.26015225784
0.89578,1.25843700745
0.89579,1.25677915319
0.8958,1.25518260877
0.89581,1.25365124162
0.89582,1.25218889465
0.89583,1.25079938096
0.89584,1.24948647964
0.89585,1.24823481558
0.89586,1.24697221184
0.89587,1.24568608769
0.89588,1.24433959587
0.89589,1.24291370902
0.8959,1.24140537426
0.89591,1.23981174922
0.89592,1.23813019747
0.89593,1.23635829389
0.89594,1.23449382064
0.89595,1.23253475206
0.89596,1.23048446857
0.89597,1.2283806856
0.89598,1.22623404689
0.89599,1.22411032632
0.896,1.22203224234
0.89601,1.22000417834
0.89602,1.21803052479
0.89603,1.21611565913
0.89604,1.21426395691
0.89605,1.2124797273
0.89606,1.21071366832
0.89607,1.2088745299
0.89608,1.20695854658
0.89609,1.20496336904
0.8961,1.20288683808
0.89611,1.20073553361
0.89612,1.19861523884
0.89613,1.1965607094
0.89614,1.19457621354
0.89615,1.1926659645
0.89616,1.19083415497
0.89617,1.18908494394
0.89618,1.18737693497
0.89619,1.18566951824
0.8962,1.18395875279
0.89621,1.18223268686
0.89622,1.18043943031
0.89623,1.17856853058
0.89624,1.17661763195
0.89625,1.1745845639
0.89626,1.17246734735
0.89627,1.17026419055
0.89628,1.16797348162
0.89629,1.16560107496
0.8963,1.16319690822
0.89631,1.16076822592
0.89632,1.15831702376
0.89633,1.15589774392
0.89634,1.15353118233
0.89635,1.15122198176
0.89636,1.14897478181
0.89637,1.14679421589
0.89638,1.14468485563
0.89639,1.14258240589
0.8964,1.14040900626
0.89641,1.13816285969
0.89642,1.13584202395
0.89643,1.13344473637
0.89644,1.13096942951
0.89645,1.12844319378
0.89646,1.12597404135
0.89647,1.12357643095
0.89648,1.12125485678
0.89649,1.11901378028
0.8965,1.11685376137
0.89651,1.11472810171
0.89652,1.11261970704
0.89653,1.1105255747
0.89654,1.10844299348
0.89655,1.10633484128
0.89656,1.10415406879
0.89657,1.10189862306
0.89658,1.09956677799
0.89659,1.09715697295
0.8966,1.09466781348
0.89661,1.09209806263
0.89662,1.08945179087
0.89663,1.08678847872
0.89664,1.08412337508
0.89665,1.0814548669
0.89666,1.07878462853
0.89667,1.07615551818
0.89668,1.07358527251
0.89669,1.07107862584
0.8967,1.06864030865
0.89671,1.06627350903
0.89672,1.06389090424
0.89673,1.06144061034
0.89674,1.05892092533
0.89675,1.05633030894
0.89676,1.05366738539
0.89677,1.05093094536
0.89678,1.04811994741
0.89679,1.04528202019
0.8968,1.04251198812
0.89681,1.03981667476
0.89682,1.0372006876
0.89683,1.03466088511
0.89684,1.03216041949
0.89685,1.02969200867
0.89686,1.02725346902
0.89687,1.02484284949
0.89688,1.02244764812
0.89689,1.01999559871
0.8969,1.01747341257
0.89691,1.01487976946
0.89692,1.01221350619
0.89693,1.00947361048
0.89694,1.00665921372
0.89695,1.00377036577
0.89696,1.0008653526
0.89697,0.997979175878
0.89698,0.995110626884
0.89699,0.992258704761
0.897,0.98942492219
0.89701,0.986640598907
0.89702,0.983919273523
0.89703,0.981265615233
0.89704,0.978675511952
0.89705,0.976049189833
0.89706,0.973357128772
0.89707,0.970598044514
0.89708,0.967770796824
0.89709,0.964874384431
0.8971,0.96190797703
0.89711,0.958870896661
0.89712,0.955762613857
0.89713,0.952649726433
0.89714,0.949608060025
0.89715,0.946641773492
0.89716,0.943747630637
0.89717,0.94090176925
0.89718,0.938100776805
0.89719,0.935343113697
0.8972,0.932627416672
0.89721,0.929951749439
0.89722,0.927250982033
0.89723,0.924483554929
0.89724,0.921648559084
0.89725,0.918745229195
0.89726,0.915772931561
0.89727,0.912731173275
0.89728,0.909619585121
0.89729,0.906475770787
0.8973,0.903367551762
0.89731,0.900295330512
0.89732,0.897258360694
0.89733,0.89425604706
0.89734,0.891289789081
0.89735,0.888379515922
0.89736,0.885533838289
0.89737,0.882738379871
0.89738,0.879894378787
0.89739,0.876986218178
0.8974,0.874013026164
0.89741,0.87097406391
0.89742,0.867868729239
0.89743,0.864696555877
0.89744,0.861457221535
0.89745,0.858150538238
0.89746,0.854777752062
0.89747,0.851422974893
0.89748,0.848137870126
0.89749,0.844922154813
0.8975,0.841764526695
0.89751,0.838663069607
0.89752,0.835616666526
0.89753,0.832624343522
0.89754,0.829685275745
0.89755,0.826761676196
0.89756,0.823776446629
0.89757,0.820726728432
0.89758,0.817612100942
0.89759,0.814432268798
0.8976,0.811187056875
0.89761,0.807876407795
0.89762,0.804516103155
0.89763,0.801194230971
0.89764,0.797923789909
0.89765,0.794704145672
0.89766,0.791534785131
0.89767,0.788415306812
0.89768,0.785346576907
0.89769,0.782336063803
0.8977,0.779364297328
0.89771,0.776339332384
0.89772,0.773251377622
0.89773,0.770099927578
0.89774,0.766884600564
0.89775,0.763605144087
0.89776,0.76026143375
0.89777,0.756853464589
0.89778,0.753381354028
0.89779,0.74984534334
0.8978,0.74625498423
0.89781,0.742705073259
0.89782,0.739221391403
0.89783,0.735804657762
0.89784,0.732453860734
0.89785,0.729168101309
0.89786,0.725946605343
0.89787,0.722788720841
0.89788,0.719680773218
0.89789,0.716528670975
0.8979,0.713314559935
0.89791,0.710038339453
0.89792,0.706700024996
0.89793,0.703299745117
0.89794,0.699837737028
0.89795,0.696317025777
0.89796,0.692821410766
0.89797,0.689389996265
0.89798,0.686022167655
0.89799,0.682717413982
0.898,0.679475322317
0.89801,0.676295575064
0.89802,0.673175444954
0.89803,0.670087470628
0.89804,0.666946342414
0.89805,0.663743599931
0.89806,0.660479081018
0.89807,0.657152742877
0.89808,0.653764659312
0.89809,0.650315021104
0.8981,0.646804129663
0.89811,0.643232397692
0.89812,0.639600345146
0.89813,0.635908599855
0.89814,0.63218454815
0.89815,0.628516725995
0.89816,0.624923349636
0.89817,0.621404477601
0.89818,0.61795928736
0.89819,0.614587064671
0.8982,0.611287199835
0.89821,0.608058433519
0.89822,0.604822294668
0.89823,0.601526536498
0.89824,0.598171332222
0.89825,0.59475696435
0.89826,0.591283822264
0.89827,0.587752400436
0.89828,0.58416329325
0.89829,0.580571608384
0.8983,0.577054095309
0.89831,0.573610614963
0.89832,0.570240570927
0.89833,0.566943456596
0.89834,0.563718850393
0.89835,0.560566414478
0.89836,0.557453937352
0.89837,0.554288380551
0.89838,0.551062092512
0.89839,0.547775216496
0.8984,0.544428003937
0.89841,0.541020815747
0.89842,0.537554120306
0.89843,0.534028490139
0.89844,0.530444599716
0.89845,0.526803222908
0.89846,0.523105231498
0.89847,0.519351592292
0.89848,0.515598766491
0.89849,0.511925592266
0.8985,0.508333220171
0.89851,0.504820801968
0.89852,0.501387584965
0.89853,0.498032908938
0.89854,0.494756203006
0.89855,0.491521136764
0.89856,0.488232786412
0.89857,0.484886568089
0.89858,0.481483007388
0.89859,0.478022732499
0.8986,0.47450647155
0.89861,0.470935049575
0.89862,0.467336363984
0.89863,0.46381058227
0.89864,0.46036620034
0.89865,0.457002495221
0.89866,0.453718828143
0.89867,0.450514642384
0.89868,0.447389460709
0.89869,0.444321899845
0.8987,0.44121293391
0.89871,0.438043232069
0.89872,0.434813217405
0.89873,0.431523418241
0.89874,0.428174464372
0.89875,0.424767085423
0.89876,0.421302108278
0.89877,0.417780454629
0.89878,0.414203139631
0.89879,0.410571268778
0.8988,0.406886028833
0.89881,0.403162953232
0.89882,0.399501700345
0.89883,0.395924998414
0.89884,0.392431920952
0.89885,0.389021630122
0.89886,0.385693374812
0.89887,0.382446488503
0.89888,0.379271068547
0.89889,0.37606442548
0.8989,0.372800364627
0.89891,0.36947962723
0.89892,0.366103053578
0.89893,0.362671580901
0.89894,0.359186235393
0.89895,0.355654597318
0.89896,0.352176137702
0.89897,0.348783626392
0.89898,0.345476201932
0.89899,0.342253087489
0.899,0.339113589254
0.89901,0.336057094276
0.89902,0.33306284019
0.89903,0.330061131269
0.89904,0.327003091765
0.89905,0.323884334278
0.89906,0.320705627661
0.89907,0.317467840545
0.89908,0.314171933088
0.89909,0.310818958461
0.8991,0.30741005933
0.89911,0.303946467134
0.89912,0.300429495104
0.89913,0.296860537779
0.89914,0.293254443555
0.89915,0.289674066366
0.89916,0.286176273793
0.89917,0.28276365347
0.89918,0.279435251089
0.89919,0.276190197869
0.8992,0.273027709129
0.89921,0.269946275271
0.89922,0.266862117161
0.89923,0.263720184455
0.89924,0.260521431642
0.89925,0.257266909405
0.89926,0.253957758512
0.89927,0.250595212978
0.89928,0.247180590858
0.89929,0.243772978862
0.8993,0.240453346843
0.89931,0.237221233408
0.89932,0.234075706002
0.89933,0.231015919152
0.89934,0.228041112954
0.89935,0.225130110071
0.89936,0.222235045038
0.89937,0.219318153026
0.89938,0.216339459209
0.89939,0.213300050376
0.8994,0.210201040774
0.89941,0.207043640676
0.89942,0.203829144306
0.89943,0.200558935075
0.89944,0.197234485147
0.89945,0.193857336619
0.89946,0.19042911248
0.89947,0.186969078727
0.89948,0.183533094287
0.89949,0.18015333648
0.8995,0.176858331654
0.89951,0.173646974766
0.89952,0.170518249398
0.89953,0.167471227095
0.89954,0.16450506621
0.89955,0.161570185036
0.89956,0.158578430243
0.89957,0.155529299991
0.89958,0.152424082623
0.89959,0.149264157063
0.8996,0.146050990191
0.89961,0.142786136984
0.89962,0.139490605602
0.89963,0.136268883477
0.89964,0.133135166316
0.89965,0.130088367587
0.89966,0.127127495135
0.89967,0.124251650264
0.89968,0.121439918386
0.89969,0.118657963949
0.8997,0.115899297314
0.89971,0.113099366244
0.89972,0.110237583091
0.89973,0.107315306512
0.89974,0.104333990168
0.89975,0.101295176381
0.89976,0.098200489868
0.89977,0.0950516384251
0.89978,0.0918504011453
0.89979,0.0885986323929
0.8998,0.0853221763416
0.89981,0.0820843284844
0.89982,0.0788879889454
0.89983,0.0757628515048
0.89984,0.072718369605
0.89985,0.0697533796401
0.89986,0.0668668153737
0.89987,0.0640577068967
0.89988,0.0613027691069
0.89989,0.0584997506518
0.8999,0.0556383182893
0.89991,0.0527199956993
0.89992,0.0497463973715
0.89993,0.0467192175311
0.89994,0.0436402297792
0.89995,0.0405123049548
0.89996,0.037419509923
0.89997,0.0344130210894
0.89998,0.0314916314964
0.89999,0.0286542400814
0.9,0.0258998501745
0.90001,0.0232089278301
0.90002,0.0205612295899
0.90003,0.017953865495
0.90004,0.0153655796573
0.90005,0.0127215304063
0.90006,0.0100155562392
0.90007,0.00724933574022
0.90008,0.00442464001051
0.90009,0.00154331653963
0.9001,-0.00139270008745
0.90011,-0.00438140192912
0.90012,-0.00742071241109
0.90013,-0.0104780404875
0.90014,-0.0134835166998
0.90015,-0.0164373324726
0.90016,-0.01933781506
0.90017,-0.0221659729924
0.90018,-0.0249202580547
0.90019,-0.0276018472312
0.9002,-0.0302118072097
0.90021,-0.032759260118
0.90022,-0.0353410397443
0.90023,-0.0379828033119
0.90024,-0.0406827792256
0.90025,-0.0434391165523
0.90026,-0.0462498813773
0.90027,-0.0491130571976
0.90028,-0.0520265513977
0.90029,-0.0549575487995
0.9003,-0.0578115882159
0.90031,-0.0605842891149
0.90032,-0.0632768136679
0.90033,-0.0658904294858
0.90034,-0.0684389315371
0.90035,-0.070931784962
0.90036,-0.0733718904596
0.90037,-0.0757619286575
0.90038,-0.0781482427502
0.90039,-0.0805980879267
0.9004,-0.0831097306374
0.90041,-0.0856811690659
0.90042,-0.0883103246094
0.90043,-0.090995030168
0.90044,-0.0937330372566
0.90045,-0.0965220336038
0.90046,-0.0993196057342
0.90047,-0.102053878745
0.90048,-0.104726127088
0.90049,-0.107338833548
0.9005,-0.109891415538
0.90051,-0.112378411029
0.90052,-0.114800749827
0.90053,-0.117159551284
0.90054,-0.119456718644
0.90055,-0.12176893914
0.90056,-0.124142915853
0.90057,-0.126576620337
0.90058,-0.129067939449
0.90059,-0.13161467585
0.9006,-0.134214553832
0.90061,-0.136865218408
0.90062,-0.139559928984
0.90063,-0.142210208775
0.90064,-0.144784843069
0.90065,-0.147284977325
0.90066,-0.149711763398
0.90067,-0.152068422912
0.90068,-0.154358339478
0.90069,-0.156584432956
0.9007,-0.158749434884
0.90071,-0.160855903428
0.90072,-0.162978365197
0.90073,-0.165164488187
0.90074,-0.167412061818
0.90075,-0.169718796062
0.90076,-0.172082315172
0.90077,-0.174500161041
0.90078,-0.17696980741
0.90079,-0.179433410869
0.9008,-0.181824486631
0.90081,-0.184145723907
0.90082,-0.186399653276
0.90083,-0.188588642075
0.90084,-0.190717560632
0.90085,-0.192792690816
0.90086,-0.194815245636
0.90087,-0.196786205568
0.90088,-0.198757441975
0.90089,-0.20079282053
0.9009,-0.202890233174
0.90091,-0.205047356026
0.90092,-0.207261782538
0.90093,-0.209531029174
0.90094,-0.211852538026
0.90095,-0.214223674199
0.90096,-0.216607395074
0.90097,-0.218926115527
0.90098,-0.221178569577
0.90099,-0.223362954047
0.901,-0.225470083112
0.90101,-0.227501823943
0.90102,-0.229461101597
0.90103,-0.231350689767
0.90104,-0.233173205982
0.90105,-0.2349375559
0.90106,-0.23673765657
0.90107,-0.238601899737
0.90108,-0.240527868762
0.90109,-0.242513057865
0.9011,-0.244554882762
0.90111,-0.246650677496
0.90112,-0.248732064442
0.90113,-0.250735935035
0.90114,-0.25266497845
0.90115,-0.254521750465
0.90116,-0.256308676636
0.90117,-0.258028047211
0.90118,-0.25969099314
0.90119,-0.261315070341
0.9012,-0.262901529561
0.90121,-0.264492733073
0.90122,-0.266151719811
0.90123,-0.267876307508
0.90124,-0.269664035825
0.90125,-0.271512356242
0.90126,-0.273418641539
0.90127,-0.27538018864
0.90128,-0.27739421616
0.90129,-0.279456803977
0.9013,-0.2815004572
0.90131,-0.283488672835
0.90132,-0.285411366759
0.90133,-0.287249902176
0.90134,-0.289006830344
0.90135,-0.290685063269
0.90136,-0.292287380036
0.90137,-0.293816425529
0.90138,-0.295274712062
0.90139,-0.296692514072
0.9014,-0.298169131987
0.90141,-0.29971067798
0.90142,-0.301314546723
0.90143,-0.302978057951
0.90144,-0.304698459437
0.90145,-0.306410651728
0.90146,-0.308041781237
0.90147,-0.309594675425
0.90148,-0.311071910791
0.90149,-0.312475946531
0.9015,-0.313809127307
0.90151,-0.31507369312
0.90152,-0.316284450756
0.90153,-0.31747235174
0.90154,-0.318680356603
0.90155,-0.319960029143
0.90156,-0.321308997002
0.90157,-0.322724686371
0.90158,-0.324204426312
0.90159,-0.325745461105
0.9016,-0.327344955237
0.90161,-0.328999992238
0.90162,-0.330707571244
0.90163,-0.332456204857
0.90164,-0.334176434714
0.90165,-0.335827785529
0.90166,-0.337389845297
0.90167,-0.338865625566
0.90168,-0.340258025423
0.90169,-0.341569829973
0.9017,-0.34280370838
0.90171,-0.343962214923
0.90172,-0.345047795684
0.90173,-0.346132621913
0.90174,-0.347285302046
0.90175,-0.348503158639
0.90176,-0.34978343685
0.90177,-0.351123283621
0.90178,-0.352464998112
0.90179,-0.353724214614
0.9018,-0.354903324944
0.90181,-0.356004914817
0.90182,-0.357031464358
0.90183,-0.357985350781
0.90184,-0.358868854341
0.90185,-0.35968413945
0.90186,-0.360442985771
0.90187,-0.361236467289
0.90188,-0.3621053597
0.90189,-0.363047097195
0.9019,-0.364059027219
0.90191,-0.365138404544
0.90192,-0.36628239497
0.90193,-0.367488078023
0.90194,-0.368752449157
0.90195,-0.370072426791
0.90196,-0.371444853999
0.90197,-0.372849382299
0.90198,-0.374182214347
0.90199,-0.375423445359
0.902,-0.376576089626
0.90201,-0.377643046502
0.90202,-0.378627112825
0.90203,-0.379530986259
0.90204,-0.380357261885
0.90205,-0.381108437167
0.90206,-0.381796662791
0.90207,-0.382528349357
0.90208,-0.383328225159
0.90209,-0.384193512199
0.9021,-0.385121343989
0.90211,-0.386065446831
0.90212,-0.386930106872
0.90213,-0.387715260794
0.90214,-0.388423474783
0.90215,-0.389057220701
0.90216,-0.389618877182
0.90217,-0.390110717336
0.90218,-0.390534915032
0.90219,-0.39089784325
0.9022,-0.391256298393
0.90221,-0.391679966842
0.90222,-0.392179800815
0.90223,-0.39275317834
0.90224,-0.393397369152
0.90225,-0.394109560496
0.90226,-0.394886844997
0.90227,-0.395726227677
0.90228,-0.396624634629
0.90229,-0.397578913587
0.9023,-0.398567798796
0.90231,-0.399510269364
0.90232,-0.400363622695
0.90233,-0.4011296782
0.90234,-0.401811359307
0.90235,-0.402411486132
0.90236,-0.402932777794
0.90237,-0.403377860222
0.90238,-0.403749262819
0.90239,-0.404049414648
0.9024,-0.404336279869
0.90241,-0.404694836298
0.90242,-0.405122620534
0.90243,-0.40561682505
0.90244,-0.406152428925
0.90245,-0.406622465501
0.90246,-0.4070161148
0.90247,-0.407335916492
0.90248,-0.407584306494
0.90249,-0.40776363165
0.9025,-0.407876124404
0.90251,-0.407923919415
0.90252,-0.407925950134
0.90253,-0.407915397029
0.90254,-0.407898052434
0.90255,-0.40794083419
0.90256,-0.408060643892
0.90257,-0.40825487802
0.90258,-0.408520835423
0.90259,-0.408855718714
0.9026,-0.409256636576
0.90261,-0.409720605885
0.90262,-0.410244565814
0.90263,-0.410770364489
0.90264,-0.41125515351
0.90265,-0.411681032276
0.90266,-0.412023831116
0.90267,-0.412286522983
0.90268,-0.412471987903
0.90269,-0.412583000551
0.9027,-0.412622226479
0.90271,-0.41259223493
0.90272,-0.412495487238
0.90273,-0.412356748018
0.90274,-0.41228116633
0.90275,-0.412278848835
0.90276,-0.412347131593
0.90277,-0.412480066372
0.90278,-0.412582671835
0.90279,-0.412613810106
0.9028,-0.412576001109
0.90281,-0.412471651985
0.90282,-0.412303062529
0.90283,-0.412072419813
0.90284,-0.411783686142
0.90285,-0.411462547684
0.90286,-0.411116178998
0.90287,-0.410744046876
0.90288,-0.410349367208
0.90289,-0.410007409947
0.9029,-0.409743391049
0.90291,-0.40955482008
0.90292,-0.409439098624
0.90293,-0.409393523855
0.90294,-0.4094152893
0.90295,-0.409491472298
0.90296,-0.409537471459
0.90297,-0.409534428146
0.90298,-0.409481640477
0.90299,-0.409369226252
0.903,-0.409183532238
0.90301,-0.408927391245
0.90302,-0.408603697892
0.90303,-0.408215231469
0.90304,-0.407764644789
0.90305,-0.407254466015
0.90306,-0.406696872468
0.90307,-0.406193866139
0.90308,-0.405768047449
0.90309,-0.405416947003
0.9031,-0.405137992161
0.90311,-0.404890222402
0.90312,-0.404581567313
0.90313,-0.404210809394
0.90314,-0.403780364096
0.90315,-0.403292512972
0.90316,-0.402749412766
0.90317,-0.402158869008
0.90318,-0.401530977897
0.90319,-0.40086563447
0.9032,-0.400162519705
0.90321,-0.399421183808
0.90322,-0.398643801374
0.90323,-0.397910162768
0.90324,-0.397255613511
0.90325,-0.396677845616
0.90326,-0.396174453283
0.90327,-0.395742915257
0.90328,-0.395348776395
0.90329,-0.394904463043
0.9033,-0.394404769263
0.90331,-0.393849176438
0.90332,-0.393237076988
0.90333,-0.392566566557
0.90334,-0.391835119682
0.90335,-0.391045577619
0.90336,-0.390200916678
0.90337,-0.389303949807
0.90338,-0.388357346078
0.90339,-0.387371880808
0.9034,-0.386443418936
0.90341,-0.385596068966
0.90342,-0.384827637104
0.90343,-0.384135813163
0.90344,-0.383516617158
0.90345,-0.382885748346
0.90346,-0.382201837538
0.90347,-0.38146735551
0.90348,-0.380684626683
0.90349,-0.379855526294
0.9035,-0.378978983275
0.90351,-0.378054624004
0.90352,-0.377082432505
0.90353,-0.376062292068
0.90354,-0.374993989508
0.90355,-0.373877219331
0.90356,-0.372713473903
0.90357,-0.371589717857
0.90358,-0.370546710074
0.90359,-0.369582433272
0.9036,-0.368694752515
0.90361,-0.367823886196
0.90362,-0.366893635545
0.90363,-0.365903498842
0.90364,-0.364853168518
0.90365,-0.363742275578
0.90366,-0.362570395351
0.90367,-0.361338059649
0.90368,-0.3600567683
0.90369,-0.358732284941
0.9037,-0.357367689242
0.90371,-0.355965883021
0.90372,-0.354544810165
0.90373,-0.353195436101
0.90374,-0.351931002262
0.90375,-0.350749686449
0.90376,-0.349649542495
0.90377,-0.348628497461
0.90378,-0.347673016895
0.90379,-0.346694278276
0.9038,-0.345676260544
0.90381,-0.344621402973
0.90382,-0.343521818664
0.90383,-0.342365795045
0.90384,-0.341153539073
0.90385,-0.339885198209
0.90386,-0.338560849679
0.90387,-0.337180502734
0.90388,-0.335744101918
0.90389,-0.334251531559
0.9039,-0.332706720785
0.90391,-0.331206151838
0.90392,-0.329788475819
0.90393,-0.328452025912
0.90394,-0.327116605722
0.90395,-0.32571855454
0.90396,-0.324257830638
0.90397,-0.322734349537
0.90398,-0.321147986991
0.90399,-0.319498582531
0.904,-0.317785943361
0.90401,-0.316009848727
0.90402,-0.314184606958
0.90403,-0.31233294921
0.90404,-0.310458280341
0.90405,-0.308595604602
0.90406,-0.306819838094
0.90407,-0.305132412695
0.90408,-0.303531973173
0.90409,-0.302017021599
0.9041,-0.30058591526
0.90411,-0.299236875605
0.90412,-0.297950233431
0.90413,-0.296646592796
0.90414,-0.295315681185
0.90415,-0.293928045185
0.90416,-0.292477857778
0.90417,-0.290965499299
0.90418,-0.289391299304
0.90419,-0.287755539478
0.9042,-0.286058455931
0.90421,-0.284300240965
0.90422,-0.282481046255
0.90423,-0.280600985537
0.90424,-0.278668692659
0.90425,-0.276791287724
0.90426,-0.274998385946
0.90427,-0.273199086658
0.90428,-0.271336259031
0.90429,-0.269410071813
0.9043,-0.267420666082
0.90431,-0.265368157594
0.90432,-0.263252639337
0.90433,-0.261074184029
0.90434,-0.258832846699
0.90435,-0.256528667755
0.90436,-0.254163483861
0.90437,-0.251777205988
0.90438,-0.249445928551
0.90439,-0.247206297029
0.9044,-0.24505775384
0.90441,-0.242999572538
0.90442,-0.24103086186
0.90443,-0.239150568884
0.90444,-0.237357484647
0.90445,-0.235650246662
0.90446,-0.234011465295
0.90447,-0.232348608457
0.90448,-0.230619562514
0.90449,-0.228824918921
0.9045,-0.226965262076
0.90451,-0.225041140716
0.90452,-0.223053068944
0.90453,-0.221001526892
0.90454,-0.218886961748
0.90455,-0.216709789398
0.90456,-0.214470396424
0.90457,-0.212169140445
0.90458,-0.209833827913
0.90459,-0.20757640851
0.9046,-0.205323815285
0.90461,-0.203009201391
0.90462,-0.200632947176
0.90463,-0.198195409943
0.90464,-0.195696927136
0.90465,-0.193137817056
0.90466,-0.190518380885
0.90467,-0.187838904484
0.90468,-0.185099659888
0.90469,-0.182300906042
0.9047,-0.179465055917
0.90471,-0.176665621595
0.90472,-0.173955971816
0.90473,-0.171339268055
0.90474,-0.168815560098
0.90475,-0.166384711982
0.90476,-0.16404640778
0.90477,-0.161800156982
0.90478,-0.159645294525
0.90479,-0.15757448337
0.9048,-0.155516824818
0.90481,-0.153400315857
0.90482,-0.15121771908
0.90483,-0.148969903362
0.90484,-0.146657705788
0.90485,-0.144281930814
0.90486,-0.141843350033
0.90487,-0.139342702444
0.90488,-0.136780694741
0.90489,-0.134158001857
0.9049,-0.131475267987
0.90491,-0.128735065158
0.90492,-0.126037737986
0.90493,-0.123388590424
0.90494,-0.120684298023
0.90495,-0.117922292976
0.90496,-0.115103163906
0.90497,-0.112227473484
0.90498,-0.109295759403
0.90499,-0.106308536103
0.905,-0.10326629586
0.90501,-0.100169508896
0.90502,-0.0970278171697
0.90503,-0.0938887799948
0.90504,-0.0907566983253
0.90505,-0.0876371104566
0.90506,-0.0845970911907
0.90507,-0.0816522919091
0.90508,-0.0788033961156
0.90509,-0.0760508960279
0.9051,-0.0733950768086
0.90511,-0.0708360303116
0.90512,-0.0683313474798
0.90513,-0.0658251470547
0.90514,-0.0633087892571
0.90515,-0.0607378439857
0.90516,-0.0581037838039
0.90517,-0.0554078514249
0.90518,-0.052651247764
0.90519,-0.0498351296878
0.9052,-0.0469606102707
0.90521,-0.0440287578
0.90522,-0.0410405935026
0.90523,-0.0379970950465
0.90524,-0.0348991964437
0.90525,-0.0318263452684
0.90526,-0.0288448250982
0.90527,-0.0258456344331
0.90528,-0.0227955518674
0.90529,-0.019695415046
0.9053,-0.016546018334
0.90531,-0.0133481126519
0.90532,-0.010102407446
0.90533,-0.00680957233895
0.90534,-0.00347299789265
0.90535,-0.000126359838756
0.90536,0.00322254883641
0.90537,0.00657610109198
0.90538,0.00993678472579
0.90539,0.0133059924743
0.9054,0.0166159968384
0.90541,0.0198278028125
0.90542,0.0229400768974
0.90543,0.025951698799
0.90544,0.0288691606533
0.90545,0.0317750631929
0.90546,0.0346938112641
0.90547,0.0376284501124
0.90548,0.0405824132299
0.90549,0.043581074433
0.9055,0.0466373871395
0.90551,0.0497496124284
0.90552,0.0529160772446
0.90553,0.0561351745257
0.90554,0.0594053643454
0.90555,0.0627251808431
0.90556,0.0660932255833
0.90557,0.0695081683444
0.90558,0.0728822531127
0.90559,0.076151619637
0.9056,0.079353478325
0.90561,0.0825906022332
0.90562,0.0858675430497
0.90563,0.0891832365258
0.90564,0.0925366917047
0.90565,0.095926991249
0.90566,0.0993529996709
0.90567,0.102797136507
0.90568,0.106251243756
0.90569,0.109717320651
0.9057,0.113197465137
0.90571,0.116693866527
0.90572,0.120208778656
0.90573,0.123744537283
0.90574,0.127252669412
0.90575,0.130659725524
0.90576,0.133963146837
0.90577,0.137194768906
0.90578,0.140442574953
0.90579,0.143713513245
0.9058,0.147010202672
0.90581,0.150335288297
0.90582,0.153691442446
0.90583,0.157084785175
0.90584,0.160527245046
0.90585,0.164017459151
0.90586,0.167553180534
0.90587,0.171132259799
0.90588,0.174752657544
0.90589,0.178412441798
0.9059,0.18210194617
0.90591,0.185716084359
0.90592,0.189220876106
0.90593,0.192614105917
0.90594,0.195959766943
0.90595,0.199332256161
0.90596,0.202729936754
0.90597,0.206151530691
0.90598,0.209595882851
0.90599,0.213059016961
0.906,0.216537793649
0.90601,0.220034019277
0.90602,0.223549571265
0.90603,0.227086391386
0.90604,0.230646490064
0.90605,0.23423190661
0.90606,0.237844732194
0.90607,0.241487099029
0.90608,0.245125892937
0.90609,0.24866497629
0.9061,0.252162182598
0.90611,0.255690242508
0.90612,0.259250970887
0.90613,0.262846627632
0.90614,0.266479476146
0.90615,0.270151765188
0.90616,0.273865746915
0.90617,0.277623669764
0.90618,0.281424615016
0.90619,0.285264227913
0.9062,0.28913960361
0.90621,0.293047997089
0.90622,0.296986826258
0.90623,0.300910563462
0.90624,0.304727911115
0.90625,0.308432924644
0.90626,0.312022569786
0.90627,0.31549406044
0.90628,0.318912434013
0.90629,0.322340493838
0.9063,0.325776566173
0.90631,0.329221403083
0.90632,0.332684843513
0.90633,0.33616965352
0.90634,0.339677654818
0.90635,0.343210698704
0.90636,0.346770670721
0.90637,0.350359488408
0.90638,0.353979095125
0.90639,0.35763144734
0.9064,0.361318523734
0.90641,0.365042311777
